x,y
197202.3155937085799660479779049637727439403533935546875,1
197202.3155937085799660479779049637727439403533935546875,0
197357.9618576116599495406944697606377303600311279296875,0
205097.7126559500117064516189202549867331981658935546875,1
205097.7126559500117064516189202549867331981658935546875,0
205131.4249635656507262382319822791032493114471435546875,0
205977.2249630527503523325094647589139640331268310546875,1
205977.2249630527503523325094647589139640331268310546875,0
206110.2190132439287406640460176276974380016326904296875,0
206304.7066917470212938923168621840886771678924560546875,1
206304.7066917470212938923168621840886771678924560546875,0
206436.7801722558679653474200677010230720043182373046875,1
206497.1513115572552674592543553444556891918182373046875,1
206497.1513115572552674592543553444556891918182373046875,0
206541.3501418016305120062270361813716590404510498046875,0
207529.0524654042210936921719621750526130199432373046875,1
207529.0524654042210936921719621750526130199432373046875,0
207752.3121047529002662912489540758542716503143310546875,0
213002.5558365215748022336583744618110358715057373046875,1
213002.5558365215748022336583744618110358715057373046875,0
213207.4859740886307957197232099133543670177459716796875,1
213226.5431104646298177129892792436294257640838623046875,1
213226.5431104646298177129892792436294257640838623046875,0
213366.8509109121349904825137855368666350841522216796875,0
213674.1701929894465177284246237832121551036834716796875,1
213674.1701929894465177284246237832121551036834716796875,0
213748.7935137291568974404754044371657073497772216796875,0
215481.1480467586410707525601537781767547130584716796875,1
215481.1480467586410707525601537781767547130584716796875,0
215485.67679949490911983644991778419353067874908447265625,0
219301.0280928069381882750121803837828338146209716796875,1
219301.0280928069381882750121803837828338146209716796875,0
219389.5077385022731260022510468843393027782440185546875,1
219519.4493431715854949715094335260801017284393310546875,1
219519.4493431715854949715094335260801017284393310546875,0
219624.0445994808933942721296261879615485668182373046875,1
219759.7546147268784846318112613516859710216522216796875,1
219759.7546147268784846318112613516859710216522216796875,0
219854.7904867912040156596731321769766509532928466796875,0
221349.7025774369197375079920675489120185375213623046875,1
221349.7025774369197375079920675489120185375213623046875,0
221520.4048544711717720900878703105263411998748779296875,0
224788.9084251697470886455221261712722480297088623046875,1
224788.9084251697470886455221261712722480297088623046875,0
224884.4314397270803578265940814162604510784149169921875,0
224925.6388242550760292459699485334567725658416748046875,1
224925.6388242550760292459699485334567725658416748046875,0
225024.6758684450700780388388011488132178783416748046875,0
225412.3810502289387027730072077247314155101776123046875,1
225412.3810502289387027730072077247314155101776123046875,0
225729.4507214597817306156457561883144080638885498046875,0
227964.5935343472208938209178086253814399242401123046875,1
227964.5935343472208938209178086253814399242401123046875,0
228002.0024897523808515842347333091311156749725341796875,0
228093.8170857622671672260139530408196151256561279296875,1
228093.8170857622671672260139530408196151256561279296875,0
228123.5700150058281661102910220506601035594940185546875,0
229754.3970887317106797098631432163529098033905029296875,1
229754.3970887317106797098631432163529098033905029296875,0
230022.2873462364002801194828862207941710948944091796875,0
230060.1128597014284462574096323805861175060272216796875,1
230060.1128597014284462574096323805861175060272216796875,0
230219.9128806490444656418503655004315078258514404296875,0
232714.4009963308593835762394519406370818614959716796875,1
232714.4009963308593835762394519406370818614959716796875,0
232955.3860269614499411972019515815190970897674560546875,0
233792.0691659897503580367583708721213042736053466796875,1
233792.0691659897503580367583708721213042736053466796875,0
234013.0798258134727785062523253145627677440643310546875,0
235474.2532498517288370720734747010283172130584716796875,1
235474.2532498517288370720734747010283172130584716796875,0
235817.3176375666246524787084126728586852550506591796875,1
235870.4341511581462480506843348848633468151092529296875,1
235870.4341511581462480506843348848633468151092529296875,0
235906.2657044312832521626432935590855777263641357421875,0
238286.9494902419740167687223220127634704113006591796875,1
238286.9494902419740167687223220127634704113006591796875,0
238300.3459164139101993384883826365694403648376464843750,0
238736.1033133012816431772762371110729873180389404296875,1
238736.1033133012816431772762371110729873180389404296875,0
239108.4837510113057685856574607896618545055389404296875,0
240366.8140105810112725492899699020199477672576904296875,1
240366.8140105810112725492899699020199477672576904296875,0
240456.1813785762817996527473951573483645915985107421875,0
241577.3214201088315729037958590197376906871795654296875,1
241577.3214201088315729037958590197376906871795654296875,0
241604.6772748468720859449376803240738809108734130859375,1
241754.3793738751317885515845773625187575817108154296875,1
241754.3793738751317885515845773625187575817108154296875,0
241822.1443267146550919477476782049052417278289794921875,0
242954.7472370875462441830450188717804849147796630859375,1
242954.7472370875462441830450188717804849147796630859375,0
243011.8579677670037906267452854081057012081146240234375,0
244612.6543954969334375704193007550202310085296630859375,1
244612.6543954969334375704193007550202310085296630859375,0
244797.4990220162485510257965870550833642482757568359375,0
244965.1711514789813630699200075468979775905609130859375,1
244965.1711514789813630699200075468979775905609130859375,0
245007.8066839082273897787445093854330480098724365234375,0
247036.4722829810066908606813740334473550319671630859375,1
247036.4722829810066908606813740334473550319671630859375,0
247216.2866843622497068366783423698507249355316162109375,0
247420.3589326592905930368715416989289224147796630859375,1
247420.3589326592905930368715416989289224147796630859375,0
247453.9479901633511982339541646069847047328948974609375,0
248333.6707165990332608629387323162518441677093505859375,1
248333.6707165990332608629387323162518441677093505859375,0
248435.8344815744386462341708465828560292720794677734375,0
253672.3562025554405803262625340721569955348968505859375,1
253672.3562025554405803262625340721569955348968505859375,0
253865.8120626145262459516516173607669770717620849609375,0
254510.3265106235308561366537105641327798366546630859375,1
254510.3265106235308561366537105641327798366546630859375,0
254519.4079028565448918897118346649222075939178466796875,0
256054.6412451463477903956800219020806252956390380859375,1
256054.6412451463477903956800219020806252956390380859375,0
256072.7438621099542483960931349429301917552947998046875,0
258591.3001960134691383785821017227135598659515380859375,1
258591.3001960134691383785821017227135598659515380859375,0
258634.2484486778612104984631514525972306728363037109375,0
260353.5648133353555007118984576663933694362640380859375,1
260353.5648133353555007118984576663933694362640380859375,0
260451.2442040169873731514371684170328080654144287109375,0
260598.7681492450643130354137610993348062038421630859375,1
260598.7681492450643130354137610993348062038421630859375,0
260679.3041052241599597749655004008673131465911865234375,0
262367.5135791049111215755829107365570962429046630859375,1
262367.5135791049111215755829107365570962429046630859375,0
262370.0545117539657269389863358810544013977050781250000,0
262402.5797690976860447875651516369543969631195068359375,1
262402.5797690976860447875651516369543969631195068359375,0
262437.6060702386962883991827766294591128826141357421875,0
264268.3308005577428101418036021641455590724945068359375,1
264268.3308005577428101418036021641455590724945068359375,0
264478.4892740348892683499570921412669122219085693359375,0
264973.3980350338639535578977302066050469875335693359375,1
264973.3980350338639535578977302066050469875335693359375,0
264990.9953026364524735214445172459818422794342041015625,0
266777.1369432916254762488961205235682427883148193359375,1
266777.1369432916254762488961205235682427883148193359375,0
266837.9863488738357144569590673199854791164398193359375,0
267579.0104520304413480147331938496790826320648193359375,1
267579.0104520304413480147331938496790826320648193359375,0
267751.9886987018414910011188112548552453517913818359375,0
268607.7428765779249086875779539695940911769866943359375,1
268607.7428765779249086875779539695940911769866943359375,0
268625.3155653011961714327071604202501475811004638671875,0
269864.5429496075672712862569824210368096828460693359375,1
269864.5429496075672712862569824210368096828460693359375,0
269924.5891670024083790480062816641293466091156005859375,0
273574.1882991459693865721192196360789239406585693359375,1
273574.1882991459693865721192196360789239406585693359375,0
273624.8826550712173979462704664911143481731414794921875,0
273690.9953792957099860672087743296287953853607177734375,1
273690.9953792957099860672087743296287953853607177734375,0
273716.7473258363607850895959927584044635295867919921875,0
276624.8365154452986782729340120567940175533294677734375,1
276624.8365154452986782729340120567940175533294677734375,0
276652.0853503274697597902331835939548909664154052734375,1
276713.6894474870425195689449537894688546657562255859375,2
276718.40796364518861683023942532599903643131256103515625,3
276774.8630151447097968997468342422507703304290771484375,3
276774.8630151447097968997468342422507703304290771484375,2
276852.2630824817299863838115925318561494350433349609375,2
276852.2630824817299863838115925318561494350433349609375,1
276916.3249376862647235242320675752125680446624755859375,1
276916.3249376862647235242320675752125680446624755859375,0
276989.3028489861921794812360531068406999111175537109375,0
277393.26461404028795332266099649132229387760162353515625,1
277393.26461404028795332266099649132229387760162353515625,0
277618.14830701945199198377167704165913164615631103515625,0
278798.43894513495719511553261327208019793033599853515625,1
278798.43894513495719511553261327208019793033599853515625,0
278972.78922451414526140212046811939217150211334228515625,0
280988.68267344091522463855881142080761492252349853515625,1
280988.68267344091522463855881142080761492252349853515625,0
280993.80906127231873004035378471598960459232330322265625,0
282102.37031907757968074434984373510815203189849853515625,1
282102.37031907757968074434984373510815203189849853515625,0
282110.07945756279260773879968837718479335308074951171875,0
283522.98951016872560249026946621597744524478912353515625,1
283522.98951016872560249026946621597744524478912353515625,0
283541.52076360815412048310690806829370558261871337890625,1
283580.57976013280907867653013454400934278964996337890625,1
283580.57976013280907867653013454400934278964996337890625,0
283611.85499629624008210981855881982482969760894775390625,0
287555.67046269932419821913072155439294874668121337890625,1
287555.67046269932419821913072155439294874668121337890625,0
287694.64985997673722639689231073134578764438629150390625,0
288614.12508445905295051403527395450510084629058837890625,1
288614.12508445905295051403527395450510084629058837890625,0
288620.93012802808752503835876268567517399787902832031250,0
289433.41345092691066387402543114149011671543121337890625,1
289433.41345092691066387402543114149011671543121337890625,0
289519.30504906884531468591603697859682142734527587890625,0
291072.57400258034798756767713712179102003574371337890625,1
291072.57400258034798756767713712179102003574371337890625,0
291146.35767630970784924926419989787973463535308837890625,0
292878.28026994047790143582687960588373243808746337890625,1
292878.28026994047790143582687960588373243808746337890625,0
293049.27181109148160320643228260450996458530426025390625,0
295317.47035410713582681552225039922632277011871337890625,1
295317.47035410713582681552225039922632277011871337890625,0
295499.93385008826724291708387681865133345127105712890625,0
297616.27600677748936508493216024362482130527496337890625,1
297616.27600677748936508493216024362482130527496337890625,0
297626.40652299152241777591143545578233897686004638671875,0
298142.40453850852547024175009937607683241367340087890625,1
298142.40453850852547024175009937607683241367340087890625,0
298263.32231498628896648739328156807459890842437744140625,0
301039.59334063228644939869127483689226210117340087890625,1
301039.59334063228644939869127483689226210117340087890625,0
301069.70008104781380087189290861715562641620635986328125,0
305080.38462835850251853031522841774858534336090087890625,1
305080.38462835850251853031522841774858534336090087890625,0
305207.46730593160348465886499980115331709384918212890625,0
305882.95177846563061851981046856963075697422027587890625,1
305882.95177846563061851981046856963075697422027587890625,0
305911.21658883123013783489341221866197884082794189453125,0
306113.19055182234738143876029425882734358310699462890625,1
306113.19055182234738143876029425882734358310699462890625,0
306151.18471975866262457799393814639188349246978759765625,0
307327.71918015492597309190614396356977522373199462890625,1
307327.71918015492597309190614396356977522373199462890625,0
307391.63215740857959534793053535395301878452301025390625,0
309801.80031336203215008850975209497846662998199462890625,1
309801.80031336203215008850975209497846662998199462890625,0
309842.00702883744521276554451105766929686069488525390625,0
310650.08769796514398198183926069759763777256011962890625,1
310650.08769796514398198183926069759763777256011962890625,0
310680.14942055542073351404042114154435694217681884765625,0
312314.47908345942105601267257952713407576084136962890625,1
312314.47908345942105601267257952713407576084136962890625,0
312489.07410146700525732654796229326166212558746337890625,0
314485.04233300714131704722831273102201521396636962890625,1
314485.04233300714131704722831273102201521396636962890625,0
